4,1.755,0.252629
4,1.76,0.243345
4,1.765,0.234264
4,1.77,0.225387
4,1.775,0.216716
4,1.78,0.208253
4,1.785,0.199998
4,1.79,0.191952
4,1.795,0.184115
4,1.8,0.176487
4,1.805,0.169068
4,1.81,0.161858
4,1.815,0.154855
4,1.82,0.148059
4,1.825,0.141468
4,1.83,0.135081
4,1.835,0.128897
4,1.84,0.122913
4,1.845,0.117127
4,1.85,0.111536
4,1.855,0.106139
4,1.86,0.100933
4,1.865,0.0959139
4,1.87,0.0910798
4,1.875,0.0864273
4,1.88,0.081953
4,1.885,0.0776535
4,1.89,0.0735252
4,1.895,0.0695646
4,1.9,0.0657678
4,1.905,0.0621311
4,1.91,0.0586505
4,1.915,0.0553221
4,1.92,0.0521419
4,1.925,0.0491058
4,1.93,0.0462097
4,1.935,0.0434495
4,1.94,0.0408212
4,1.945,0.0383205
4,1.95,0.0359433
4,1.955,0.0336854
4,1.96,0.0315429
4,1.965,0.0295116
4,1.97,0.0275874
4,1.975,0.0257664
4,1.98,0.0240446
4,1.985,0.0224181
4,1.99,0.020883
4,1.995,0.0194355
4,2,0.0180719
4,2.005,0.0167886
4,2.01,0.0155819
4,2.015,0.0144485
4,2.02,0.0133848
4,2.025,0.0123876
4,2.03,0.0114536
4,2.035,0.0105797
4,2.04,0.00976279
4,2.045,0.00899995
4,2.05,0.00828832
4,2.055,0.00762511
4,2.06,0.00700767
4,2.065,0.00643342
4,2.07,0.00589988
4,2.075,0.00540468
4,2.08,0.00494552
4,2.085,0.00452023
4,2.09,0.00412669
4,2.095,0.00376291
4,2.1,0.00342698
4,2.105,0.00311705
4,2.11,0.00283141
4,2.115,0.00256837
4,2.12,0.00232639
4,2.125,0.00210395
4,2.13,0.00189964
4,2.135,0.00171212
4,2.14,0.0015401
4,2.145,0.00138239
4,2.15,0.00123783
4,2.155,0.00110536
4,2.16,0.000983935
4,2.165,0.000872596
4,2.17,0.000770421
4,2.175,0.000676535
4,2.18,0.000590108
4,2.185,0.000510344
4,2.19,0.000436485
4,2.195,0.000367798
4,2.2,0.000303575
4,2.205,0.000243124
4,2.21,0.000185768
4,2.215,0.000130833
4,2.22,7.7644e-05
4,2.225,2.55156e-05
4,2.23,-2.62561e-05
4,2.235,-7.84035e-05
4,2.24,-0.0001317
4,2.245,-0.000186972
4,2.25,-0.000245113
4,2.255,-0.000307105
4,2.26,-0.000374033
4,2.265,-0.000447113
4,2.27,-0.000527717
4,2.275,-0.000617407
4,2.28,-0.00071797
4,2.285,-0.000831469
4,2.29,-0.00096029
4,2.295,-0.00110721
4,2.3,-0.00127548
4,2.305,-0.00146889
4,2.31,-0.00169192
4,2.315,-0.00194982
4,2.32,-0.00224883
4,2.325,-0.00259631
4,2.33,-0.00300099
4,2.335,-0.00347327
4,2.34,-0.00402553
4,2.345,-0.00467254
4,2.35,-0.00543197
4,2.355,-0.00632497
4,2.36,-0.00737692
4,2.365,-0.00861832
4,2.37,-0.0100859
4,2.375,-0.011824
4,2.38,-0.0138861
4,2.385,-0.0163369
4,2.39,-0.0192551
4,2.395,-0.022736
4,2.4,-0.0268956
4,2.405,-0.0318753
4,2.41,-0.037848
4,2.415,-0.0450248
4,2.42,-0.0536648
4,2.425,-0.0640857
4,2.43,-0.0766787
4,2.435,-0.0919255
4,2.44,-0.110421
4,2.445,-0.132902
4,2.45,-0.16028
4,2.455,-0.193687
4,2.46,-0.234534
4,2.465,-0.284577
4,2.47,-0.346012
4,2.475,-0.421584
4,2.48,-0.514741
4,2.485,-0.629811
4,2.49,-0.772247
4,2.495,-0.948929
4,2.5,-1.16856
4,2.505,-1.44216
4,2.51,-1.78373
4,2.515,-2.21109
4,2.52,-2.74695
4,2.525,-3.42035
4,2.53,-4.26849
4,2.535,-5.33911
4,2.54,-6.69361
4,2.545,-8.41121
4,2.55,-10.5942
5,0,-0.005
5,0.005,0
5,0.01,0.005
5,0.015,0.00999614
5,0.02,0.0149846
5,0.025,0.0199615
5,0.03,0.0249229
5,0.035,0.0298652
5,0.04,0.0347844
5,0.045,0.0396768
5,0.05,0.0445386
5,0.055,0.0493661
5,0.06,0.0541555
5,0.065,0.0589031
5,0.07,0.0636053
5,0.075,0.0682584
5,0.08,0.0728589
5,0.085,0.0774032
5,0.09,0.0818878
5,0.095,0.0863092
5,0.1,0.0906641
5,0.105,0.094949
5,0.11,0.0991608
5,0.115,0.103296
5,0.12,0.107352
5,0.125,0.111324
5,0.13,0.115211
5,0.135,0.119009
5,0.14,0.122716
5,0.145,0.126327
5,0.15,0.129842
5,0.155,0.133256
5,0.16,0.136567
5,0.165,0.139773
5,0.17,0.142871
5,0.175,0.145859
5,0.18,0.148735
5,0.185,0.151496
5,0.19,0.154139
5,0.195,0.156665
5,0.2,0.159069
5,0.205,0.16135
5,0.21,0.163508
5,0.215,0.165539
5,0.22,0.167442
5,0.225,0.169216
5,0.23,0.17086
5,0.235,0.172372
5,0.24,0.173751
5,0.245,0.174996
5,0.25,0.176106
5,0.255,0.17708
5,0.26,0.177918
5,0.265,0.178618
5,0.27,0.179181
5,0.275,0.179606
5,0.28,0.179892
5,0.285,0.180039
5,0.29,0.180047
5,0.295,0.179917
5,0.3,0.179648
5,0.305,0.17924
5,0.31,0.178694
5,0.315,0.17801
5,0.32,0.177189
5,0.325,0.176231
5,0.33,0.175137
5,0.335,0.173909
5,0.34,0.172546
5,0.345,0.17105
5,0.35,0.169422
5,0.355,0.167663
5,0.36,0.165776
5,0.365,0.16376
5,0.37,0.161618
5,0.375,0.159351
5,0.38,0.156962
5,0.385,0.154451
5,0.39,0.151821
5,0.395,0.149075
5,0.4,0.146213
5,0.405,0.143238
5,0.41,0.140153
5,0.415,0.13696
5,0.42,0.133661
5,0.425,0.13026
5,0.43,0.126757
5,0.435,0.123157
5,0.44,0.119462
5,0.445,0.115675
5,0.45,0.111799
5,0.455,0.107836
5,0.46,0.103791
5,0.465,0.0996648
5,0.47,0.0954621
5,0.475,0.0911859
5,0.48,0.0868392
5,0.485,0.0824257
5,0.49,0.0779485
5,0.495,0.0734113
5,0.5,0.0688174
5,0.505,0.0641704
5,0.51,0.059474
5,0.515,0.0547317
5,0.52,0.0499472
5,0.525,0.0451241
5,0.53,0.0402663
5,0.535,0.0353774
5,0.54,0.0304612
5,0.545,0.0255215
5,0.55,0.0205622
5,0.555,0.015587
5,0.56,0.0105997
5,0.565,0.00560431
5,0.57,0.000604578
5,0.575,-0.00439562
5,0.58,-0.00939243
5,0.585,-0.014382
5,0.59,-0.0193605
5,0.595,-0.024324
5,0.6,-0.0292688
5,0.605,-0.034191
5,0.61,-0.0390868
5,0.615,-0.0439525
5,0.62,-0.0487843
5,0.625,-0.0535785
5,0.63,-0.0583314
5,0.635,-0.0630393
5,0.64,-0.0676985
5,0.645,-0.0723056
5,0.65,-0.0768569
5,0.655,-0.0813489
5,0.66,-0.0857782
5,0.665,-0.0901413
5,0.67,-0.094435
5,0.675,-0.0986558
5,0.68,-0.1028
5,0.685,-0.106866
5,0.69,-0.110849
5,0.695,-0.114747
5,0.7,-0.118556
5,0.705,-0.122273
5,0.71,-0.125897
5,0.715,-0.129423
5,0.72,-0.13285
5,0.725,-0.136174
5,0.73,-0.139393
5,0.735,-0.142504
5,0.74,-0.145506
5,0.745,-0.148396
5,0.75,-0.151171
5,0.755,-0.153829
5,0.76,-0.156369
5,0.765,-0.158789
5,0.77,-0.161086
5,0.775,-0.163259
5,0.78,-0.165306
5,0.785,-0.167225
5,0.79,-0.169016
5,0.795,-0.170676
5,0.8,-0.172205
5,0.805,-0.173601
5,0.81,-0.174864
5,0.815,-0.175991
5,0.82,-0.176983
5,0.825,-0.177839
5,0.83,-0.178557
5,0.835,-0.179138
5,0.84,-0.179581
5,0.845,-0.179886
5,0.85,-0.180052
5,0.855,-0.180079
5,0.86,-0.179968
5,0.865,-0.179718
5,0.87,-0.179329
5,0.875,-0.178803
5,0.88,-0.178138
5,0.885,-0.177337
5,0.89,-0.176399
5,0.895,-0.175326
5,0.9,-0.174117
5,0.905,-0.172774
5,0.91,-0.171299
5,0.915,-0.169692
5,0.92,-0.167954
5,0.925,-0.166087
5,0.93,-0.164092
5,0.935,-0.161971
5,0.94,-0.159725
5,0.945,-0.157357
5,0.95,-0.154868
5,0.955,-0.15226
5,0.96,-0.149535
5,0.965,-0.146695
5,0.97,-0.143742
5,0.975,-0.140679
5,0.98,-0.137508
5,0.985,-0.134231
5,0.99,-0.130852
5,0.995,-0.127372
5,1,-0.123794
5,1.005,-0.120122
5,1.01,-0.116358
5,1.015,-0.112504
5,1.02,-0.108564
5,1.025,-0.104542
5,1.03,-0.100439
5,1.035,-0.0962591
5,1.04,-0.0920059
5,1.045,-0.0876824
5,1.05,-0.0832919
5,1.055,-0.0788378
5,1.06,-0.0743236
5,1.065,-0.0697526
5,1.07,-0.0651285
5,1.075,-0.0604548
5,1.08,-0.0557351
5,1.085,-0.0509729
5,1.09,-0.046172
5,1.095,-0.041336
5,1.1,-0.0364686
5,1.105,-0.0315735
5,1.11,-0.0266545
5,1.115,-0.0217153
5,1.12,-0.0167596
5,1.125,-0.0117913
5,1.13,-0.00681404
5,1.135,-0.00183166
5,1.14,0.00315211
5,1.145,0.0081335
5,1.15,0.0131088
5,1.155,0.0180742
5,1.16,0.023026
5,1.165,0.0279606
5,1.17,0.0328742
5,1.175,0.0377632
5,1.18,0.042624
5,1.185,0.047453
5,1.19,0.0522467
5,1.195,0.0570014
5,1.2,0.0617139
5,1.205,0.0663806
5,1.21,0.0709981
5,1.215,0.0755632
5,1.22,0.0800725
5,1.225,0.0845229
5,1.23,0.0889112
5,1.235,0.0932343
5,1.24,0.0974892
5,1.245,0.101673
5,1.25,0.105783
5,1.255,0.109815
5,1.26,0.113769
5,1.265,0.11764
5,1.27,0.121426
5,1.275,0.125125
5,1.28,0.128734
5,1.285,0.132251
5,1.29,0.135675
5,1.295,0.139001
5,1.3,0.14223
5,1.305,0.145358
5,1.31,0.148384
5,1.315,0.151306
5,1.32,0.154123
5,1.325,0.156833
5,1.33,0.159435
5,1.335,0.161927
5,1.34,0.164308
5,1.345,0.166577
5,1.35,0.168733
5,1.355,0.170775
5,1.36,0.172703
5,1.365,0.174516
5,1.37,0.176213
5,1.375,0.177794
5,1.38,0.179258
5,1.385,0.180606
5,1.39,0.181837
5,1.395,0.182952
5,1.4,0.18395
5,1.405,0.184832
5,1.41,0.185598
5,1.415,0.186248
5,1.42,0.186784
5,1.425,0.187206
5,1.43,0.187515
5,1.435,0.187712
5,1.44,0.187797
5,1.445,0.187772
5,1.45,0.187639
5,1.455,0.187398
5,1.46,0.187051
5,1.465,0.186599
5,1.47,0.186045
5,1.475,0.18539
5,1.48,0.184635
5,1.485,0.183783
5,1.49,0.182835
5,1.495,0.181794
5,1.5,0.180662
5,1.505,0.179441
5,1.51,0.178133
5,1.515,0.176741
5,1.52,0.175267
5,1.525,0.173714
5,1.53,0.172084
5,1.535,0.17038
5,1.54,0.168604
5,1.545,0.16676
5,1.55,0.164849
5,1.555,0.162875
5,1.56,0.160841
5,1.565,0.158749
5,1.57,0.156603
5,1.575,0.154404
5,1.58,0.152157
5,1.585,0.149864
5,1.59,0.147528
5,1.595,0.145152
5,1.6,0.142739
5,1.605,0.140293
5,1.61,0.137815
5,1.615,0.135308
5,1.62,0.132777
5,1.625,0.130224
5,1.63,0.127651
5,1.635,0.125061
5,1.64,0.122458
5,1.645,0.119844
5,1.65,0.117222
5,1.655,0.114595
5,1.66,0.111964
5,1.665,0.109334
5,1.67,0.106707
5,1.675,0.104084
5,1.68,0.101469
5,1.685,0.0988641
5,1.69,0.0962713
5,1.695,0.0936931
5,1.7,0.0911316
5,1.705,0.088589
5,1.71,0.0860675
5,1.715,0.0835689
5,1.72,0.0810951
5,1.725,0.0786481
5,1.73,0.0762295
5,1.735,0.0738411
5,1.74,0.0714843
5,1.745,0.0691608
5,1.75,0.0668719
5,1.755,0.064619
5,1.76,0.0624033
5,1.765,0.0602259
5,1.77,0.0580879
5,1.775,0.0559904
5,1.78,0.0539342
5,1.785,0.0519201
5,1.79,0.0499488
5,1.795,0.0480211
5,1.8,0.0461373
5,1.805,0.0442982
5,1.81,0.0425039
5,1.815,0.0407548
5,1.82,0.0390513
5,1.825,0.0373933
5,1.83,0.0357811
5,1.835,0.0342146
5,1.84,0.0326938
5,1.845,0.0312185
5,1.85,0.0297886
5,1.855,0.0284038
5,1.86,0.0270638
5,1.865,0.0257681
5,1.87,0.0245165
5,1.875,0.0233083
5,1.88,0.0221432
5,1.885,0.0210204
5,1.89,0.0199393
5,1.895,0.0188993
5,1.9,0.0178998
5,1.905,0.0169398
5,1.91,0.0160188
5,1.915,0.0151358
5,1.92,0.01429
5,1.925,0.0134806
5,1.93,0.0127066
5,1.935,0.0119673
5,1.94,0.0112617
5,1.945,0.0105888
5,1.95,0.00994767
5,1.955,0.00933745
5,1.96,0.00875714
5,1.965,0.00820579
5,1.97,0.00768244
5,1.975,0.00718613
5,1.98,0.00671591
5,1.985,0.00627083
5,1.99,0.00584995
5,1.995,0.00545235
5,2,0.00507708
5,2.005,0.00472326
5,2.01,0.00438997
5,2.015,0.00407634
5,2.02,0.00378151
5,2.025,0.00350462
5,2.03,0.00324486
5,2.035,0.0030014
5,2.04,0.00277346
5,2.045,0.00256027
5,2.05,0.00236109
5,2.055,0.00217518
5,2.06,0.00200186
5,2.065,0.00184043
5,2.07,0.00169025
5,2.075,0.00155069
5,2.08,0.00142112
5,2.085,0.00130098
5,2.09,0.00118969
5,2.095,0.00108671
5,2.1,0.000991545
5,2.105,0.000903686
5,2.11,0.000822667
5,2.115,0.000748039
5,2.12,0.000679377
5,2.125,0.000616274
5,2.13,0.000558347
5,2.135,0.000505231
5,2.14,0.000456581
5,2.145,0.000412071
5,2.15,0.000371394
5,2.155,0.000334259
5,2.16,0.000300393
5,2.165,0.000269541
5,2.17,0.000241459
5,2.175,0.000215923
5,2.18,0.00019272
5,2.185,0.000171652
5,2.19,0.000152531
5,2.195,0.000135185
5,2.2,0.00011945
5,2.205,0.000105173
5,2.21,9.22115e-05
5,2.215,8.04318e-05
5,2.22,6.97077e-05
5,2.225,5.99206e-05
5,2.23,5.09585e-05
5,2.235,4.27147e-05
5,2.24,3.50876e-05
5,2.245,2.7979e-05
5,2.25,2.12937e-05
5,2.255,1.49383e-05
5,2.26,8.81968e-06
5,2.265,2.84422e-06
5,2.27,-3.084e-06
5,2.275,-9.06465e-06
5,2.28,-1.5203e-05
5,2.285,-2.16118e-05
5,2.29,-2.84143e-05
5,2.295,-3.57461e-05
5,2.3,-4.37591e-05
5,2.305,-5.26253e-05
5,2.31,-6.2541e-05
5,2.315,-7.37323e-05
5,2.32,-8.64617e-05
5,2.325,-0.000101036
5,2.33,-0.000117814
5,2.335,-0.00013722
5,2.34,-0.000159755
5,2.345,-0.000186016
5,2.35,-0.000216712
5,2.355,-0.000252689
5,2.36,-0.000294961
5,2.365,-0.000344744
5,2.37,-0.000403499
5,2.375,-0.000472987
5,2.38,-0.000555332
5,2.385,-0.000653104
5,2.39,-0.000769415
5,2.395,-0.000908041
5,2.4,-0.00107358
5,2.405,-0.00127162
5,2.41,-0.00150899
5,2.415,-0.00179404
5,2.42,-0.00213699
5,2.425,-0.0025504
5,2.43,-0.00304969
5,2.435,-0.00365387
5,2.44,-0.00438638
5,2.445,-0.00527623
5,2.45,-0.00635933
5,2.455,-0.00768029
5,2.46,-0.00929456
5,2.465,-0.0112712
5,2.47,-0.0136966
5,2.475,-0.0166787
5,2.48,-0.0203527
5,2.485,-0.0248888
5,2.49,-0.0305008
5,2.495,-0.0374588
5,2.5,-0.0461038
5,2.505,-0.0568682
5,2.51,-0.0703003
5,2.515,-0.0870981
5,2.52,-0.108151
5,2.525,-0.134596
5,2.53,-0.167887
5,2.535,-0.209891
5,2.54,-0.26301
5,2.545,-0.330338
5,2.55,-0.415873
5,2.555,-0.52479
5,2.56,-0.663807
5,2.565,-0.841659
5,2.57,-1.06974
5,2.575,-1.36293
5,2.58,-1.74072
5,2.585,-2.22873
5,2.59,-2.86064
5,2.595,-3.6809
5,2.6,-4.74832
5,2.605,-6.14084
5,2.61,-7.96206
5,2.615,-10.35
6,0,1
6,0.005,1
6,0.01,0.998986
6,0.015,0.996958
6,0.02,0.99392
6,0.025,0.989873
6,0.03,0.984822
6,0.035,0.978773
6,0.04,0.971731
6,0.045,0.963703
6,0.05,0.954698
6,0.055,0.944724
6,0.06,0.933792
6,0.065,0.921914
6,0.07,0.9091
6,0.075,0.895364
6,0.08,0.88072
6,0.085,0.865183
6,0.09,0.848768
6,0.095,0.831493
6,0.1,0.813374
6,0.105,0.79443
6,0.11,0.77468
6,0.115,0.754145
6,0.12,0.732845
6,0.125,0.710801
6,0.13,0.688037
6,0.135,0.664574
6,0.14,0.640438
6,0.145,0.615652
6,0.15,0.590242
6,0.155,0.564233
6,0.16,0.537652
6,0.165,0.510525
6,0.17,0.482881
6,0.175,0.454747
6,0.18,0.426152
6,0.185,0.397124
6,0.19,0.367694
6,0.195,0.337891
6,0.2,0.307745
6,0.205,0.277287
6,0.21,0.246547
6,0.215,0.215558
6,0.22,0.18435
6,0.225,0.152955
6,0.23,0.121405
6,0.235,0.089732
6,0.24,0.0579678
6,0.245,0.0261448
6,0.25,-0.00570473
6,0.255,-0.0375485
6,0.26,-0.0693541
6,0.265,-0.101089
6,0.27,-0.132722
6,0.275,-0.16422
6,0.28,-0.195552
6,0.285,-0.226685
6,0.29,-0.257589
6,0.295,-0.288231
6,0.3,-0.31858
6,0.305,-0.348607
6,0.31,-0.37828
6,0.315,-0.40757
6,0.32,-0.436446
6,0.325,-0.464879
6,0.33,-0.492841
6,0.335,-0.520303
6,0.34,-0.547237
6,0.345,-0.573617
6,0.35,-0.599414
6,0.355,-0.624604
6,0.36,-0.64916
6,0.365,-0.673057
6,0.37,-0.696272
6,0.375,-0.718781
6,0.38,-0.740561
6,0.385,-0.76159
6,0.39,-0.781846
6,0.395,-0.801309
6,0.4,-0.81996
6,0.405,-0.837779
6,0.41,-0.854748
6,0.415,-0.87085
6,0.42,-0.886069
6,0.425,-0.900389
6,0.43,-0.913797
6,0.435,-0.926277
6,0.44,-0.937818
6,0.445,-0.948407
6,0.45,-0.958035
6,0.455,-0.966691
6,0.46,-0.974367
6,0.465,-0.981054
6,0.47,-0.986747
6,0.475,-0.991438
6,0.48,-0.995124
6,0.485,-0.997801
6,0.49,-0.999466
6,0.495,-1.00012
6,0.5,-0.999754
6,0.505,-0.998376
6,0.51,-0.995986
6,0.515,-0.992586
6,0.52,-0.988179
6,0.525,-0.98277
6,0.53,-0.976365
6,0.535,-0.968969
6,0.54,-0.96059
6,0.545,-0.951237
6,0.55,-0.940919
6,0.555,-0.929647
6,0.56,-0.917432
6,0.565,-0.904286
6,0.57,-0.890224
6,0.575,-0.875258
6,0.58,-0.859405
6,0.585,-0.84268
6,0.59,-0.8251
6,0.595,-0.806684
6,0.6,-0.78745
6,0.605,-0.767416
6,0.61,-0.746605
6,0.615,-0.725036
6,0.62,-0.702732
6,0.625,-0.679716
6,0.63,-0.656009
6,0.635,-0.631638
6,0.64,-0.606626
6,0.645,-0.580999
6,0.65,-0.554782
6,0.655,-0.528003
6,0.66,-0.500688
6,0.665,-0.472866
6,0.67,-0.444564
6,0.675,-0.415811
6,0.68,-0.386637
6,0.685,-0.35707
6,0.69,-0.327141
6,0.695,-0.296881
6,0.7,-0.266319
6,0.705,-0.235488
6,0.71,-0.204417
6,0.715,-0.173139
6,0.72,-0.141686
6,0.725,-0.110089
6,0.73,-0.0783803
6,0.735,-0.0465921
6,0.74,-0.0147568
6,0.745,0.0170936
6,0.75,0.0489266
6,0.755,0.08071
6,0.76,0.112412
6,0.765,0.143999
6,0.77,0.175441
6,0.775,0.206704
6,0.78,0.237759
6,0.785,0.268572
6,0.79,0.299112
6,0.795,0.32935
6,0.8,0.359254
6,0.805,0.388793
6,0.81,0.417939
6,0.815,0.44666
6,0.82,0.474929
6,0.825,0.502717
6,0.83,0.529995
6,0.835,0.556736
6,0.84,0.582912
6,0.845,0.608498
6,0.85,0.633468
6,0.855,0.657795
6,0.86,0.681456
6,0.865,0.704426
6,0.87,0.726683
6,0.875,0.748204
6,0.88,0.768966
6,0.885,0.78895
6,0.89,0.808135
6,0.895,0.826501
6,0.9,0.84403
6,0.905,0.860705
6,0.91,0.876508
6,0.915,0.891424
6,0.92,0.905437
6,0.925,0.918534
6,0.93,0.930701
6,0.935,0.941926
6,0.94,0.952199
6,0.945,0.961508
6,0.95,0.969844
6,0.955,0.9772
6,0.96,0.983567
6,0.965,0.98894
6,0.97,0.993313
6,0.975,0.996682
6,0.98,0.999044
6,0.985,1.0004
6,0.99,1.00074
6,0.995,1.00007
6,1,0.998392
6,1.005,0.995705
6,1.01,0.992014
6,1.015,0.987322
6,1.02,0.981634
6,1.025,0.974956
6,1.03,0.967295
6,1.035,0.958659
6,1.04,0.949057
6,1.045,0.9385
6,1.05,0.926997
6,1.055,0.914562
6,1.06,0.901206
6,1.065,0.886944
6,1.07,0.871791
6,1.075,0.855761
6,1.08,0.838872
6,1.085,0.821141
6,1.09,0.802586
6,1.095,0.783225
6,1.1,0.76308
6,1.105,0.74217
6,1.11,0.720517
6,1.115,0.698143
6,1.12,0.675071
6,1.125,0.651325
6,1.13,0.626927
6,1.135,0.601904
6,1.14,0.576281
6,1.145,0.550084
6,1.15,0.523339
6,1.155,0.496073
6,1.16,0.468314
6,1.165,0.44009
6,1.17,0.411429
6,1.175,0.382361
6,1.18,0.352914
6,1.185,0.323117
6,1.19,0.293002
6,1.195,0.262597
6,1.2,0.231934
6,1.205,0.201042
6,1.21,0.169952
6,1.215,0.138696
6,1.22,0.107304
6,1.225,0.0758061
6,1.23,0.0442345
6,1.235,0.0126198
6,1.24,-0.0190073
6,1.245,-0.0506159
6,1.25,-0.0821753
6,1.255,-0.113655
6,1.26,-0.145025
6,1.265,-0.176255
6,1.27,-0.207314
6,1.275,-0.238175
6,1.28,-0.268807
6,1.285,-0.299181
6,1.29,-0.32927
6,1.295,-0.359045
6,1.3,-0.388479
6,1.305,-0.417544
6,1.31,-0.446215
6,1.315,-0.474465
6,1.32,-0.502269
6,1.325,-0.529603
6,1.33,-0.556442
6,1.335,-0.582763
6,1.34,-0.608544
6,1.345,-0.633761
6,1.35,-0.658396
6,1.355,-0.682426
6,1.36,-0.705833
6,1.365,-0.728598
6,1.37,-0.750702
6,1.375,-0.772129
6,1.38,-0.792863
6,1.385,-0.812889
6,1.39,-0.832192
6,1.395,-0.850759
6,1.4,-0.868578
6,1.405,-0.885637
6,1.41,-0.901926
6,1.415,-0.917435
6,1.42,-0.932157
6,1.425,-0.946082
6,1.43,-0.959206
6,1.435,-0.971523
6,1.44,-0.983028
6,1.445,-0.993718
6,1.45,-1.00359
6,1.455,-1.01264
6,1.46,-1.02088
6,1.465,-1.0283
6,1.47,-1.0349
6,1.475,-1.04068
6,1.48,-1.04566
6,1.485,-1.04983
6,1.49,-1.0532
6,1.495,-1.05577
6,1.5,-1.05756
6,1.505,-1.05857
6,1.51,-1.05882
6,1.515,-1.0583
6,1.52,-1.05704
6,1.525,-1.05504
6,1.53,-1.05232
6,1.535,-1.04889
6,1.54,-1.04477
6,1.545,-1.03997
6,1.55,-1.0345
6,1.555,-1.02838
6,1.56,-1.02163
6,1.565,-1.01427
6,1.57,-1.00631
6,1.575,-0.997771
6,1.58,-0.988676
6,1.585,-0.979044
6,1.59,-0.968893
6,1.595,-0.958244
6,1.6,-0.947117
6,1.605,-0.935535
6,1.61,-0.923519
6,1.615,-0.911089
6,1.62,-0.898269
6,1.625,-0.885079
6,1.63,-0.871543
6,1.635,-0.857683
6,1.64,-0.84352
6,1.645,-0.829078
6,1.65,-0.814378
6,1.655,-0.799443
6,1.66,-0.784294
6,1.665,-0.768956
6,1.67,-0.753448
6,1.675,-0.737792
6,1.68,-0.722011
6,1.685,-0.706125
6,1.69,-0.690155
6,1.695,-0.674122
6,1.7,-0.658046
6,1.705,-0.641946
6,1.71,-0.625842
6,1.715,-0.609754
6,1.72,-0.593698
6,1.725,-0.577694
6,1.73,-0.561759
6,1.735,-0.545908
6,1.74,-0.53016
6,1.745,-0.514529
6,1.75,-0.499031
6,1.755,-0.48368
6,1.76,-0.46849
6,1.765,-0.453474
6,1.77,-0.438645
6,1.775,-0.424014
6,1.78,-0.409593
6,1.785,-0.395392
6,1.79,-0.381422
6,1.795,-0.367691
6,1.8,-0.354208
6,1.805,-0.34098
6,1.81,-0.328016
6,1.815,-0.315321
6,1.82,-0.302901
6,1.825,-0.290761
6,1.83,-0.278907
6,1.835,-0.267341
6,1.84,-0.256066
6,1.845,-0.245087
6,1.85,-0.234404
6,1.855,-0.224018
6,1.86,-0.213932
6,1.865,-0.204144
6,1.87,-0.194656
6,1.875,-0.185465
6,1.88,-0.176572
6,1.885,-0.167973
6,1.89,-0.159667
6,1.895,-0.151652
6,1.9,-0.143923
6,1.905,-0.136478
6,1.91,-0.129314
6,1.915,-0.122425
6,1.92,-0.115807
6,1.925,-0.109456
6,1.93,-0.103367
6,1.935,-0.097534
6,1.94,-0.0919517
6,1.945,-0.0866145
6,1.95,-0.0815164
6,1.955,-0.0766515
6,1.96,-0.0720135
6,1.965,-0.0675961
6,1.97,-0.063393
6,1.975,-0.0593976
6,1.98,-0.0556034
6,1.985,-0.0520039
6,1.99,-0.0485924
6,1.995,-0.0453624
6,2,-0.0423072
6,2.005,-0.0394205
6,2.01,-0.0366955
6,2.015,-0.034126
6,2.02,-0.0317055
6,2.025,-0.0294279
6,2.03,-0.0272867
6,2.035,-0.0252761
6,2.04,-0.0233901
6,2.045,-0.0216228
6,2.05,-0.0199685
6,2.055,-0.0184216
6,2.06,-0.0169769
6,2.065,-0.0156289
6,2.07,-0.0143726
6,2.075,-0.013203
6,2.08,-0.0121154
6,2.085,-0.0111052
6,2.09,-0.0101678
6,2.095,-0.00929912
6,2.1,-0.00849491
6,2.105,-0.00775126
6,2.11,-0.00706439
6,2.115,-0.00643069
6,2.12,-0.00584671
6,2.125,-0.00530916
6,2.13,-0.00481491
6,2.135,-0.00436097
6,2.14,-0.00394452
6,2.145,-0.00356288
6,2.15,-0.00321351
6,2.155,-0.00289402
6,2.16,-0.00260212
6,2.165,-0.0023357
6,2.17,-0.00209272
6,2.175,-0.00187129
6,2.18,-0.00166962
6,2.185,-0.00148605
6,2.19,-0.00131897
6,2.195,-0.00116692
6,2.2,-0.00102849
6,2.205,-0.000902363
6,2.21,-0.000787307
6,2.215,-0.000682149
6,2.22,-0.000585778
6,2.225,-0.000497139
6,2.23,-0.000415223
6,2.235,-0.00033906
6,2.24,-0.000267708
6,2.245,-0.000200248
6,2.25,-0.00013577
6,2.255,-7.33609e-05
6,2.26,-1.20976e-05
6,2.265,4.89724e-05
6,2.27,0.000110844
6,2.275,0.000174573
6,2.28,0.000241295
6,2.285,0.000312254
6,2.29,0.000388822
6,2.295,0.00047254
6,2.3,0.000565149
6,2.305,0.000668639
6,2.31,0.000785301
6,2.315,0.000917789
6,2.32,0.0010692
6,2.325,0.00124316
6,2.33,0.00144394
6,2.335,0.00167658
6,2.34,0.00194704
6,2.345,0.00226244
6,2.35,0.00263123
6,2.355,0.0030635
6,2.36,0.00357134
6,2.365,0.00416926
6,2.37,0.00487467
6,2.375,0.00570856
6,2.38,0.00669624
6,2.385,0.0078683
6,2.39,0.0092618
6,2.395,0.0109217
6,2.4,0.0129026
6,2.405,0.0152709
6,2.41,0.0181079
6,2.415,0.0215127
6,2.42,0.0256066
6,2.425,0.0305385
6,2.43,0.0364913
6,2.435,0.0436902
6,2.44,0.0524131
6,2.445,0.0630032
6,2.45,0.0758858
