4,0.385,-0.118496
4,0.39,-0.140397
4,0.395,-0.162229
4,0.4,-0.183982
4,0.405,-0.205646
4,0.41,-0.227209
4,0.415,-0.248661
4,0.42,-0.269992
4,0.425,-0.291192
4,0.43,-0.312249
4,0.435,-0.333154
4,0.44,-0.353897
4,0.445,-0.374467
4,0.45,-0.394854
4,0.455,-0.415049
4,0.46,-0.435041
4,0.465,-0.454821
4,0.47,-0.47438
4,0.475,-0.493707
4,0.48,-0.512793
4,0.485,-0.531629
4,0.49,-0.550205
4,0.495,-0.568514
4,0.5,-0.586545
4,0.505,-0.60429
4,0.51,-0.62174
4,0.515,-0.638887
4,0.52,-0.655722
4,0.525,-0.672238
4,0.53,-0.688425
4,0.535,-0.704277
4,0.54,-0.719786
4,0.545,-0.734943
4,0.55,-0.749742
4,0.555,-0.764175
4,0.56,-0.778236
4,0.565,-0.791917
4,0.57,-0.805211
4,0.575,-0.818113
4,0.58,-0.830617
4,0.585,-0.842715
4,0.59,-0.854402
4,0.595,-0.865672
4,0.6,-0.87652
4,0.605,-0.886941
4,0.61,-0.896929
4,0.615,-0.90648
4,0.62,-0.915589
4,0.625,-0.924251
4,0.63,-0.932463
4,0.635,-0.94022
4,0.64,-0.947518
4,0.645,-0.954355
4,0.65,-0.960726
4,0.655,-0.966629
4,0.66,-0.97206
4,0.665,-0.977018
4,0.67,-0.981499
4,0.675,-0.985501
4,0.68,-0.989024
4,0.685,-0.992064
4,0.69,-0.99462
4,0.695,-0.996692
4,0.7,-0.998278
4,0.705,-0.999377
4,0.71,-0.999989
4,0.715,-1.00011
4,0.72,-0.999751
4,0.725,-0.998901
4,0.73,-0.997565
4,0.735,-0.995742
4,0.74,-0.993434
4,0.745,-0.990642
4,0.75,-0.987367
4,0.755,-0.983612
4,0.76,-0.979377
4,0.765,-0.974665
4,0.77,-0.969479
4,0.775,-0.96382
4,0.78,-0.957692
4,0.785,-0.951097
4,0.79,-0.94404
4,0.795,-0.936523
4,0.8,-0.92855
4,0.805,-0.920124
4,0.81,-0.911252
4,0.815,-0.901935
4,0.82,-0.89218
4,0.825,-0.881991
4,0.83,-0.871372
4,0.835,-0.86033
4,0.84,-0.848869
4,0.845,-0.836996
4,0.85,-0.824715
4,0.855,-0.812034
4,0.86,-0.798958
4,0.865,-0.785494
4,0.87,-0.771648
4,0.875,-0.757427
4,0.88,-0.742838
4,0.885,-0.727888
4,0.89,-0.712586
4,0.895,-0.696937
4,0.9,-0.68095
4,0.905,-0.664632
4,0.91,-0.647992
4,0.915,-0.631038
4,0.92,-0.613778
4,0.925,-0.596221
4,0.93,-0.578375
4,0.935,-0.560248
4,0.94,-0.54185
4,0.945,-0.52319
4,0.95,-0.504277
4,0.955,-0.485119
4,0.96,-0.465727
4,0.965,-0.44611
4,0.97,-0.426277
4,0.975,-0.406239
4,0.98,-0.386004
4,0.985,-0.365583
4,0.99,-0.344986
4,0.995,-0.324222
4,1,-0.303302
4,1.005,-0.282235
4,1.01,-0.261033
4,1.015,-0.239706
4,1.02,-0.218263
4,1.025,-0.196715
4,1.03,-0.175072
4,1.035,-0.153346
4,1.04,-0.131545
4,1.045,-0.109682
4,1.05,-0.0877666
4,1.055,-0.0658088
4,1.06,-0.0438195
4,1.065,-0.0218093
4,1.07,0.000211337
4,1.075,0.0222319
4,1.08,0.0442418
4,1.085,0.0662307
4,1.09,0.088188
4,1.095,0.110103
4,1.1,0.131966
4,1.105,0.153767
4,1.11,0.175494
4,1.115,0.197138
4,1.12,0.218689
4,1.125,0.240137
4,1.13,0.261471
4,1.135,0.282682
4,1.14,0.303759
4,1.145,0.324694
4,1.15,0.345476
4,1.155,0.366096
4,1.16,0.386544
4,1.165,0.406812
4,1.17,0.426889
4,1.175,0.446767
4,1.18,0.466438
4,1.185,0.485891
4,1.19,0.505118
4,1.195,0.524112
4,1.2,0.542863
4,1.205,0.561363
4,1.21,0.579605
4,1.215,0.59758
4,1.22,0.615281
4,1.225,0.632699
4,1.23,0.649829
4,1.235,0.666662
4,1.24,0.683192
4,1.245,0.699412
4,1.25,0.715315
4,1.255,0.730895
4,1.26,0.746146
4,1.265,0.761062
4,1.27,0.775636
4,1.275,0.789864
4,1.28,0.80374
4,1.285,0.817259
4,1.29,0.830416
4,1.295,0.843207
4,1.3,0.855627
4,1.305,0.867672
4,1.31,0.879338
4,1.315,0.890622
4,1.32,0.901519
4,1.325,0.912026
4,1.33,0.922142
4,1.335,0.931862
4,1.34,0.941185
4,1.345,0.950109
4,1.35,0.95863
4,1.355,0.966748
4,1.36,0.974461
4,1.365,0.981768
4,1.37,0.988669
4,1.375,0.995161
4,1.38,1.00124
4,1.385,1.00692
4,1.39,1.01219
4,1.395,1.01705
4,1.4,1.0215
4,1.405,1.02554
4,1.41,1.02918
4,1.415,1.03242
4,1.42,1.03525
4,1.425,1.03768
4,1.43,1.03971
4,1.435,1.04135
4,1.44,1.04259
4,1.445,1.04344
4,1.45,1.0439
4,1.455,1.04398
4,1.46,1.04368
4,1.465,1.04299
4,1.47,1.04194
4,1.475,1.04051
4,1.48,1.03872
4,1.485,1.03656
4,1.49,1.03405
4,1.495,1.03119
4,1.5,1.02798
4,1.505,1.02443
4,1.51,1.02055
4,1.515,1.01633
4,1.52,1.01179
4,1.525,1.00693
4,1.53,1.00177
4,1.535,0.996291
4,1.54,0.990517
4,1.545,0.984452
4,1.55,0.9781
4,1.555,0.971471
4,1.56,0.964569
4,1.565,0.957403
4,1.57,0.94998
4,1.575,0.942308
4,1.58,0.934393
4,1.585,0.926243
4,1.59,0.917867
4,1.595,0.909271
4,1.6,0.900464
4,1.605,0.891453
4,1.61,0.882247
4,1.615,0.872854
4,1.62,0.863281
4,1.625,0.853537
4,1.63,0.843629
4,1.635,0.833566
4,1.64,0.823356
4,1.645,0.813008
4,1.65,0.802529
4,1.655,0.791927
4,1.66,0.781211
4,1.665,0.770388
4,1.67,0.759468
4,1.675,0.748457
4,1.68,0.737365
4,1.685,0.726198
4,1.69,0.714965
4,1.695,0.703674
4,1.7,0.692332
4,1.705,0.680947
4,1.71,0.669527
4,1.715,0.65808
4,1.72,0.646612
4,1.725,0.635131
4,1.73,0.623644
4,1.735,0.612159
4,1.74,0.600682
4,1.745,0.58922
4,1.75,0.577781
4,1.755,0.56637
4,1.76,0.554994
4,1.765,0.543659
4,1.77,0.532373
4,1.775,0.52114
4,1.78,0.509966
4,1.785,0.498858
4,1.79,0.487821
4,1.795,0.47686
4,1.8,0.46598
4,1.805,0.455187
4,1.81,0.444486
4,1.815,0.433881
4,1.82,0.423377
4,1.825,0.412977
4,1.83,0.402687
4,1.835,0.39251
4,1.84,0.382451
4,1.845,0.372512
4,1.85,0.362697
4,1.855,0.35301
4,1.86,0.343453
4,1.865,0.33403
4,1.87,0.324743
4,1.875,0.315595
4,1.88,0.306587
4,1.885,0.297723
4,1.89,0.289004
4,1.895,0.280432
4,1.9,0.272008
4,1.905,0.263734
4,1.91,0.255612
4,1.915,0.247642
4,1.92,0.239826
4,1.925,0.232163
4,1.93,0.224656
4,1.935,0.217303
4,1.94,0.210106
4,1.945,0.203065
4,1.95,0.196179
4,1.955,0.189449
4,1.96,0.182874
4,1.965,0.176453
4,1.97,0.170187
4,1.975,0.164074
4,1.98,0.158113
4,1.985,0.152305
4,1.99,0.146646
4,1.995,0.141138
4,2,0.135777
4,2.005,0.130563
4,2.01,0.125494
4,2.015,0.120569
4,2.02,0.115786
4,2.025,0.111143
4,2.03,0.106638
4,2.035,0.10227
4,2.04,0.0980364
4,2.045,0.0939351
4,2.05,0.089964
4,2.055,0.086121
4,2.06,0.0824039
4,2.065,0.0788105
4,2.07,0.0753383
4,2.075,0.071985
4,2.08,0.0687484
4,2.085,0.0656258
4,2.09,0.062615
4,2.095,0.0597133
4,2.1,0.0569184
4,2.105,0.0542278
4,2.11,0.0516389
4,2.115,0.0491492
4,2.12,0.0467563
4,2.125,0.0444575
4,2.13,0.0422504
4,2.135,0.0401325
4,2.14,0.0381013
4,2.145,0.0361544
4,2.15,0.0342892
4,2.155,0.0325033
4,2.16,0.0307943
4,2.165,0.0291598
4,2.17,0.0275974
4,2.175,0.0261048
4,2.18,0.0246797
4,2.185,0.0233198
4,2.19,0.0220229
4,2.195,0.0207868
4,2.2,0.0196093
4,2.205,0.0184882
4,2.21,0.0174215
4,2.215,0.0164072
4,2.22,0.0154433
4,2.225,0.0145277
4,2.23,0.0136586
4,2.235,0.0128341
4,2.24,0.0120524
4,2.245,0.0113118
4,2.25,0.0106104
4,2.255,0.00994663
4,2.26,0.00931886
4,2.265,0.00872548
4,2.27,0.00816497
4,2.275,0.00763581
4,2.28,0.00713659
4,2.285,0.00666588
4,2.29,0.00622235
4,2.295,0.00580468
4,2.3,0.00541163
4,2.305,0.00504196
4,2.31,0.00469451
4,2.315,0.00436815
4,2.32,0.00406179
4,2.325,0.00377439
4,2.33,0.00350495
4,2.335,0.00325251
4,2.34,0.00301614
4,2.345,0.00279495
4,2.35,0.0025881
4,2.355,0.00239479
4,2.36,0.00221422
4,2.365,0.00204567
4,2.37,0.00188843
4,2.375,0.00174181
4,2.38,0.00160518
4,2.385,0.00147793
4,2.39,0.00135946
4,2.395,0.00124922
4,2.4,0.00114669
4,2.405,0.00105136
4,2.41,0.000962742
4,2.415,0.000880393
4,2.42,0.000803876
4,2.425,0.000732781
4,2.43,0.000666715
4,2.435,0.000605308
4,2.44,0.000548204
4,2.445,0.000495068
4,2.45,0.000445578
4,2.455,0.000399427
4,2.46,0.000356322
4,2.465,0.000315982
4,2.47,0.000278136
4,2.475,0.000242524
4,2.48,0.000208894
4,2.485,0.000177
4,2.49,0.000146603
4,2.495,0.000117467
4,2.5,8.9358e-05
4,2.505,6.20444e-05
4,2.51,3.52922e-05
4,2.515,8.86483e-06
4,2.52,-1.74796e-05
4,2.525,-4.39904e-05
4,2.53,-7.09268e-05
4,2.535,-9.85612e-05
4,2.54,-0.000127181
4,2.545,-0.000157095
4,2.55,-0.000188634
4,2.555,-0.000222155
4,2.56,-0.00025805
4,2.565,-0.000296748
4,2.57,-0.000338723
4,2.575,-0.000384499
4,2.58,-0.000434661
4,2.585,-0.000489862
4,2.59,-0.000550835
4,2.595,-0.000618403
4,2.6,-0.000693496
4,2.605,-0.000777163
4,2.61,-0.000870595
4,2.615,-0.000975141
4,2.62,-0.00109233
4,2.625,-0.00122392
4,2.63,-0.0013719
4,2.635,-0.00153854
4,2.64,-0.00172644
4,2.645,-0.00193857
4,2.65,-0.00217835
4,2.655,-0.00244968
4,2.66,-0.00275704
4,2.665,-0.00310561
4,2.67,-0.00350132
4,2.675,-0.00395099
4,2.68,-0.00446252
4,2.685,-0.00504499
4,2.69,-0.00570891
4,2.695,-0.00646643
4,2.7,-0.0073316
4,2.705,-0.0083207
4,2.71,-0.00945262
4,2.715,-0.0107493
4,2.72,-0.0122361
4,2.725,-0.0139428
4,2.73,-0.0159037
4,2.735,-0.0181591
4,2.74,-0.0207558
4,2.745,-0.0237486
4,2.75,-0.0272013
4,2.755,-0.0311887
4,2.76,-0.0357986
4,2.765,-0.0411335
4,2.77,-0.047314
4,2.775,-0.0544816
4,2.78,-0.062803
4,2.785,-0.072474
4,2.79,-0.0837255
4,2.795,-0.09683
4,2.8,-0.112109
4,2.805,-0.129943
4,2.81,-0.150782
4,2.815,-0.175159
4,2.82,-0.203707
4,2.825,-0.237175
4,2.83,-0.276456
4,2.835,-0.32261
4,2.84,-0.376904
4,2.845,-0.440842
4,2.85,-0.516227
4,2.855,-0.605207
4,2.86,-0.710356
4,2.865,-0.834756
4,2.87,-0.982104
4,2.875,-1.15684
4,2.88,-1.36429
4,2.885,-1.61087
4,2.89,-1.90432
4,2.895,-2.25396
4,2.9,-2.67105
4,2.905,-3.16921
4,2.91,-3.76491
4,2.915,-4.47811
4,2.92,-5.33305
4,2.925,-6.35916
4,2.93,-7.59222
4,2.935,-9.07583
4,2.94,-10.8631
5,0,-0.005
5,0.005,0
5,0.01,0.005
5,0.015,0.00999664
5,0.02,0.0149866
5,0.025,0.0199664
5,0.03,0.0249328
5,0.035,0.0298824
5,0.04,0.034812
5,0.045,0.0397181
5,0.05,0.0445975
5,0.055,0.049447
5,0.06,0.0542631
5,0.065,0.0590428
5,0.07,0.0637828
5,0.075,0.0684798
5,0.08,0.0731309
5,0.085,0.0777327
5,0.09,0.0822823
5,0.095,0.0867765
5,0.1,0.0912123
5,0.105,0.0955869
5,0.11,0.0998971
5,0.115,0.10414
5,0.12,0.108313
5,0.125,0.112413
5,0.13,0.116438
5,0.135,0.120384
5,0.14,0.124249
5,0.145,0.128031
5,0.15,0.131727
5,0.155,0.135334
5,0.16,0.13885
5,0.165,0.142273
5,0.17,0.145599
5,0.175,0.148829
5,0.18,0.151957
5,0.185,0.154984
5,0.19,0.157907
5,0.195,0.160723
5,0.2,0.163431
5,0.205,0.16603
5,0.21,0.168516
5,0.215,0.17089
5,0.22,0.173148
5,0.225,0.17529
5,0.23,0.177314
5,0.235,0.179219
5,0.24,0.181003
5,0.245,0.182666
5,0.25,0.184205
5,0.255,0.185621
5,0.26,0.186912
5,0.265,0.188077
5,0.27,0.189116
5,0.275,0.190028
5,0.28,0.190812
5,0.285,0.191467
5,0.29,0.191994
5,0.295,0.192391
5,0.3,0.19266
5,0.305,0.192798
5,0.31,0.192807
5,0.315,0.192687
5,0.32,0.192436
5,0.325,0.192057
5,0.33,0.191548
5,0.335,0.19091
5,0.34,0.190144
5,0.345,0.18925
5,0.35,0.188229
5,0.355,0.187081
5,0.36,0.185807
5,0.365,0.184409
5,0.37,0.182886
5,0.375,0.18124
5,0.38,0.179473
5,0.385,0.177585
5,0.39,0.175577
5,0.395,0.173451
5,0.4,0.171209
5,0.405,0.168851
5,0.41,0.16638
5,0.415,0.163797
5,0.42,0.161104
5,0.425,0.158303
5,0.43,0.155395
5,0.435,0.152382
5,0.44,0.149268
5,0.445,0.146052
5,0.45,0.142739
5,0.455,0.139329
5,0.46,0.135826
5,0.465,0.132231
5,0.47,0.128548
5,0.475,0.124778
5,0.48,0.120924
5,0.485,0.116989
5,0.49,0.112975
5,0.495,0.108885
5,0.5,0.104722
5,0.505,0.100489
5,0.51,0.0961875
5,0.515,0.0918218
5,0.52,0.0873943
5,0.525,0.082908
5,0.53,0.0783659
5,0.535,0.0737712
5,0.54,0.0691268
5,0.545,0.064436
5,0.55,0.0597018
5,0.555,0.0549275
5,0.56,0.0501163
5,0.565,0.0452713
5,0.57,0.0403959
5,0.575,0.0354933
5,0.58,0.0305669
5,0.585,0.0256199
5,0.59,0.0206557
5,0.595,0.0156776
5,0.6,0.0106889
5,0.605,0.0056931
5,0.61,0.000693438
5,0.615,-0.00430669
5,0.62,-0.00930393
5,0.625,-0.0142949
5,0.63,-0.0192763
5,0.635,-0.0242447
5,0.64,-0.0291968
5,0.645,-0.0341293
5,0.65,-0.0390388
5,0.655,-0.0439221
5,0.66,-0.0487758
5,0.665,-0.0535968
5,0.67,-0.0583817
5,0.675,-0.0631274
5,0.68,-0.0678306
5,0.685,-0.0724882
5,0.69,-0.0770971
5,0.695,-0.0816542
5,0.7,-0.0861564
5,0.705,-0.0906007
5,0.71,-0.0949841
5,0.715,-0.0993036
5,0.72,-0.103556
5,0.725,-0.10774
5,0.73,-0.11185
5,0.735,-0.115886
5,0.74,-0.119844
5,0.745,-0.123721
5,0.75,-0.127515
5,0.755,-0.131223
5,0.76,-0.134844
5,0.765,-0.138373
5,0.77,-0.14181
5,0.775,-0.145151
5,0.78,-0.148395
5,0.785,-0.151539
5,0.79,-0.154582
5,0.795,-0.15752
5,0.8,-0.160353
5,0.805,-0.163078
5,0.81,-0.165694
5,0.815,-0.168198
5,0.82,-0.17059
5,0.825,-0.172866
5,0.83,-0.175027
5,0.835,-0.177071
5,0.84,-0.178995
5,0.845,-0.1808
5,0.85,-0.182483
5,0.855,-0.184044
5,0.86,-0.185481
5,0.865,-0.186794
5,0.87,-0.187981
5,0.875,-0.189043
5,0.88,-0.189978
5,0.885,-0.190785
5,0.89,-0.191464
5,0.895,-0.192016
5,0.9,-0.192438
5,0.905,-0.192732
5,0.91,-0.192896
5,0.915,-0.192932
5,0.92,-0.192838
5,0.925,-0.192615
5,0.93,-0.192263
5,0.935,-0.191782
5,0.94,-0.191174
5,0.945,-0.190437
5,0.95,-0.189573
5,0.955,-0.188582
5,0.96,-0.187465
5,0.965,-0.186223
5,0.97,-0.184857
5,0.975,-0.183367
5,0.98,-0.181754
5,0.985,-0.18002
5,0.99,-0.178167
5,0.995,-0.176194
5,1,-0.174104
5,1.005,-0.171898
5,1.01,-0.169577
5,1.015,-0.167143
5,1.02,-0.164598
5,1.025,-0.161944
5,1.03,-0.159182
5,1.035,-0.156314
5,1.04,-0.153342
5,1.045,-0.150268
5,1.05,-0.147095
5,1.055,-0.143823
5,1.06,-0.140457
5,1.065,-0.136997
5,1.07,-0.133447
5,1.075,-0.129808
5,1.08,-0.126083
5,1.085,-0.122275
5,1.09,-0.118386
5,1.095,-0.114419
5,1.1,-0.110376
5,1.105,-0.106261
5,1.11,-0.102075
5,1.115,-0.0978226
5,1.12,-0.0935054
5,1.125,-0.0891268
5,1.13,-0.0846897
5,1.135,-0.0801969
5,1.14,-0.0756515
5,1.145,-0.0710566
5,1.15,-0.0664151
5,1.155,-0.0617302
5,1.16,-0.057005
5,1.165,-0.0522425
5,1.17,-0.047446
5,1.175,-0.0426186
5,1.18,-0.0377635
5,1.185,-0.0328838
5,1.19,-0.0279828
5,1.195,-0.0230636
5,1.2,-0.0181295
5,1.205,-0.0131837
5,1.21,-0.00822935
5,1.215,-0.00326971
5,1.22,0.00169203
5,1.225,0.00665268
5,1.23,0.0116091
5,1.235,0.016558
5,1.24,0.0214964
5,1.245,0.026421
5,1.25,0.0313287
5,1.255,0.0362166
5,1.26,0.0410814
5,1.265,0.0459202
5,1.27,0.0507299
5,1.275,0.0555076
5,1.28,0.0602503
5,1.285,0.0649551
5,1.29,0.0696191
5,1.295,0.0742396
5,1.3,0.0788137
5,1.305,0.0833387
5,1.31,0.0878119
5,1.315,0.0922306
5,1.32,0.0965923
5,1.325,0.100894
5,1.33,0.105135
5,1.335,0.10931
5,1.34,0.113419
5,1.345,0.117459
5,1.35,0.121427
5,1.355,0.125322
5,1.36,0.129141
5,1.365,0.132882
5,1.37,0.136544
5,1.375,0.140125
5,1.38,0.143622
5,1.385,0.147033
5,1.39,0.150358
5,1.395,0.153595
5,1.4,0.156742
5,1.405,0.159797
5,1.41,0.162759
5,1.415,0.165628
5,1.42,0.168401
5,1.425,0.171078
5,1.43,0.173658
5,1.435,0.176139
5,1.44,0.178521
5,1.445,0.180804
5,1.45,0.182985
5,1.455,0.185065
5,1.46,0.187043
5,1.465,0.188919
5,1.47,0.190692
5,1.475,0.192363
5,1.48,0.19393
5,1.485,0.195393
5,1.49,0.196754
5,1.495,0.198011
5,1.5,0.199165
5,1.505,0.200217
5,1.51,0.201166
5,1.515,0.202012
5,1.52,0.202757
5,1.525,0.2034
5,1.53,0.203943
5,1.535,0.204387
5,1.54,0.204731
5,1.545,0.204977
5,1.55,0.205125
5,1.555,0.205177
5,1.56,0.205134
5,1.565,0.204997
5,1.57,0.204767
5,1.575,0.204445
5,1.58,0.204033
5,1.585,0.203532
5,1.59,0.202943
5,1.595,0.202269
5,1.6,0.20151
5,1.605,0.200668
5,1.61,0.199745
5,1.615,0.198743
5,1.62,0.197663
5,1.625,0.196508
5,1.63,0.195278
5,1.635,0.193977
5,1.64,0.192606
5,1.645,0.191166
5,1.65,0.189661
5,1.655,0.188091
5,1.66,0.18646
5,1.665,0.184769
5,1.67,0.18302
5,1.675,0.181215
5,1.68,0.179357
5,1.685,0.177449
5,1.69,0.175491
5,1.695,0.173486
5,1.7,0.171437
5,1.705,0.169345
5,1.71,0.167214
5,1.715,0.165044
5,1.72,0.16284
5,1.725,0.160601
5,1.73,0.158332
5,1.735,0.156034
5,1.74,0.153709
5,1.745,0.151359
5,1.75,0.148987
5,1.755,0.146595
5,1.76,0.144185
5,1.765,0.14176
5,1.77,0.13932
5,1.775,0.136869
5,1.78,0.134408
5,1.785,0.131939
5,1.79,0.129465
5,1.795,0.126987
5,1.8,0.124508
5,1.805,0.122028
5,1.81,0.119551
5,1.815,0.117077
5,1.82,0.114609
5,1.825,0.112148
5,1.83,0.109696
5,1.835,0.107255
5,1.84,0.104826
5,1.845,0.10241
5,1.85,0.10001
5,1.855,0.0976267
5,1.86,0.0952612
5,1.865,0.0929152
5,1.87,0.0905898
5,1.875,0.0882864
5,1.88,0.0860062
5,1.885,0.0837502
5,1.89,0.0815196
5,1.895,0.0793153
5,1.9,0.0771384
5,1.905,0.0749899
5,1.91,0.0728705
5,1.915,0.070781
5,1.92,0.0687224
5,1.925,0.0666951
5,1.93,0.0647001
5,1.935,0.0627377
5,1.94,0.0608087
5,1.945,0.0589134
5,1.95,0.0570524
5,1.955,0.0552261
5,1.96,0.0534348
5,1.965,0.0516788
5,1.97,0.0499584
5,1.975,0.0482738
5,1.98,0.0466252
5,1.985,0.0450127
5,1.99,0.0434363
5,1.995,0.0418962
5,2,0.0403924
5,2.005,0.0389247
5,2.01,0.0374931
5,2.015,0.0360974
5,2.02,0.0347377
5,2.025,0.0334135
5,2.03,0.0321248
5,2.035,0.0308712
5,2.04,0.0296526
5,2.045,0.0284684
5,2.05,0.0273186
5,2.055,0.0262025
5,2.06,0.0251199
5,2.065,0.0240704
5,2.07,0.0230535
5,2.075,0.0220687
5,2.08,0.0211155
5,2.085,0.0201935
5,2.09,0.0193022
5,2.095,0.0184409
5,2.1,0.0176092
5,2.105,0.0168065
5,2.11,0.0160322
5,2.115,0.0152858
5,2.12,0.0145666
5,2.125,0.0138741
5,2.13,0.0132077
5,2.135,0.0125666
5,2.14,0.0119504
5,2.145,0.0113584
5,2.15,0.01079
5,2.155,0.0102446
5,2.16,0.00972148
5,2.165,0.00922011
5,2.17,0.00873984
5,2.175,0.00828005
5,2.18,0.00784015
5,2.185,0.00741951
5,2.19,0.00701753
5,2.195,0.00663362
5,2.2,0.00626719
5,2.205,0.00591765
5,2.21,0.00558442
5,2.215,0.00526695
5,2.22,0.00496466
5,2.225,0.00467702
5,2.23,0.00440347
5,2.235,0.00414349
5,2.24,0.00389657
5,2.245,0.00366218
5,2.25,0.00343985
5,2.255,0.00322907
5,2.26,0.00302937
5,2.265,0.0028403
5,2.27,0.0026614
5,2.275,0.00249223
5,2.28,0.00233236
5,2.285,0.00218139
5,2.29,0.00203891
5,2.295,0.00190452
5,2.3,0.00177786
5,2.305,0.00165855
5,2.31,0.00154625
5,2.315,0.00144061
5,2.32,0.00134129
5,2.325,0.00124799
5,2.33,0.0011604
5,2.335,0.00107822
5,2.34,0.00100117
5,2.345,0.000928972
5,2.35,0.00086137
5,2.355,0.000798113
5,2.36,0.000738958
5,2.365,0.000683675
5,2.37,0.000632045
5,2.375,0.000583855
5,2.38,0.000538906
5,2.385,0.000497003
5,2.39,0.000457964
5,2.395,0.000421613
5,2.4,0.000387785
5,2.405,0.000356319
5,2.41,0.000327064
5,2.415,0.000299878
5,2.42,0.000274623
5,2.425,0.000251169
5,2.43,0.000229393
5,2.435,0.000209177
5,2.44,0.00019041
5,2.445,0.000172986
5,2.45,0.000156803
5,2.455,0.000141767
5,2.46,0.000127786
5,2.465,0.000114772
5,2.47,0.000102644
5,2.475,9.13205e-05
5,2.48,8.07267e-05
5,2.485,7.07889e-05
5,2.49,6.14367e-05
5,2.495,5.26015e-05
5,2.5,4.42167e-05
5,2.505,3.62172e-05
5,2.51,2.85387e-05
5,2.515,2.11176e-05
5,2.52,1.38901e-05
5,2.525,6.79236e-06
5,2.53,-2.40954e-07
5,2.535,-7.27659e-06
5,2.54,-1.43837e-05
5,2.545,-2.16344e-05
5,2.55,-2.91048e-05
5,2.555,-3.68759e-05
5,2.56,-4.50341e-05
5,2.565,-5.36732e-05
5,2.57,-6.28951e-05
5,2.575,-7.28111e-05
5,2.58,-8.35443e-05
5,2.585,-9.52305e-05
5,2.59,-0.000108021
5,2.595,-0.000122085
5,2.6,-0.000137612
5,2.605,-0.000154815
5,2.61,-0.000173935
5,2.615,-0.000195243
5,2.62,-0.000219047
5,2.625,-0.000245698
5,2.63,-0.000275593
5,2.635,-0.000309186
5,2.64,-0.000346994
5,2.645,-0.000389608
5,2.65,-0.000437707
5,2.655,-0.000492065
5,2.66,-0.000553571
5,2.665,-0.000623247
5,2.67,-0.000702267
5,2.675,-0.000791982
5,2.68,-0.000893949
5,2.685,-0.00100996
5,2.69,-0.0011421
5,2.695,-0.00129274
5,2.7,-0.00146467
5,2.705,-0.00166109
5,2.71,-0.00188571
5,2.715,-0.00214285
5,2.72,-0.0024375
5,2.725,-0.0027755
5,2.73,-0.00316359
5,2.735,-0.00360968
5,2.74,-0.00412295
5,2.745,-0.00471412
5,2.75,-0.00539572
5,2.755,-0.0061824
5,2.76,-0.00709131
5,2.765,-0.00814254
5,2.77,-0.00935965
5,2.775,-0.0107703
5,2.78,-0.0124071
5,2.785,-0.0143081
5,2.79,-0.0165186
5,2.795,-0.0190916
5,2.8,-0.0220899
5,2.805,-0.0255875
5,2.81,-0.029672
5,2.815,-0.0344474
5,2.82,-0.0400365
5,2.825,-0.0465853
5,2.83,-0.0542672
5,2.835,-0.0632884
5,2.84,-0.0738945
5,2.845,-0.0863781
5,2.85,-0.101088
5,2.855,-0.118442
5,2.86,-0.138939
5,2.865,-0.163175
5,2.87,-0.191866
5,2.875,-0.225872
5,2.88,-0.266224
5,2.885,-0.314164
5,2.89,-0.371186
5,2.895,-0.439092
5,2.9,-0.520057
5,2.905,-0.616709
5,2.91,-0.732228
5,2.915,-0.870466
5,2.92,-1.03609
5,2.925,-1.23478
5,2.93,-1.47343
5,2.935,-1.76043
5,2.94,-2.10601
5,2.945,-2.52265
5,2.95,-3.0256
5,2.955,-3.63351
5,2.96,-4.36923
5,2.965,-5.26077
5,2.97,-6.34254
5,2.975,-7.65681
5,2.98,-9.25566
5,2.985,-11.2032
6,0,1
6,0.005,1
6,0.01,0.999125
6,0.015,0.997375
6,0.02,0.994751
6,0.025,0.991258
6,0.03,0.986896
6,0.035,0.98167
6,0.04,0.975585
6,0.045,0.968647
6,0.05,0.96086
6,0.055,0.952232
6,0.06,0.94277
6,0.065,0.932483
6,0.07,0.92138
6,0.075,0.90947
6,0.08,0.896765
6,0.085,0.883274
6,0.09,0.86901
6,0.095,0.853985
6,0.1,0.838213
6,0.105,0.821706
6,0.11,0.804481
6,0.115,0.786551
6,0.12,0.767933
6,0.125,0.748643
6,0.13,0.728697
6,0.135,0.708113
6,0.14,0.686909
6,0.145,0.665105
6,0.15,0.642717
6,0.155,0.619768
6,0.16,0.596275
6,0.165,0.572261
6,0.17,0.547746
6,0.175,0.522751
6,0.18,0.497299
6,0.185,0.471411
6,0.19,0.445111
6,0.195,0.418421
6,0.2,0.391365
6,0.205,0.363966
6,0.21,0.336248
6,0.215,0.308237
6,0.22,0.279955
6,0.225,0.251428
6,0.23,0.222682
6,0.235,0.19374
6,0.24,0.164629
6,0.245,0.135373
6,0.25,0.105999
6,0.255,0.0765324
6,0.26,0.0469987
6,0.265,0.0174238
6,0.27,-0.0121663
6,0.275,-0.0417458
6,0.28,-0.0712887
6,0.285,-0.100769
6,0.29,-0.130162
6,0.295,-0.15944
6,0.3,-0.188579
6,0.305,-0.217552
6,0.31,-0.246336
6,0.315,-0.274903
6,0.32,-0.30323
6,0.325,-0.331292
6,0.33,-0.359063
6,0.335,-0.386521
6,0.34,-0.413639
6,0.345,-0.440396
6,0.35,-0.466767
6,0.355,-0.49273
6,0.36,-0.518261
6,0.365,-0.543339
6,0.37,-0.567941
6,0.375,-0.592046
